ArticleNumber;MasterArticleNumber;Title;Description;Brand;ReleaseDate;Availability;BrandURL;CategoryPath;ProductURL;ImageURL;MultiAttributeText;Attribute;SalesRanking;Deposit;BadgeText
8595006301203;8595006301203;"Vodnanske kure Drubezi tlacenka 500 g";"Drubezi tlacenka - masny vyrobek tepelne opracovany";keine;"2021-11-04 00:11:46";;;"Uzeniny a lahudky - Zabijackove speciality - Tlacenky a sulc";/cz/vodansk-kue-drbe-tlaenka-500-g/8595006301203;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=e8718649-69ef-4149-8085-d9b2700d336a&type=1;1;;;0;;;
2880270000003;2880270000003;"Vodnanska drubez Zlate kure";"Trida jakosti: jakost A. Druh: Kureci maso - cerstve chlazene. Baleno v OA.";keine;"2021-11-04 00:11:46";;;"Maso a ryby - Drubezi a kralici";/cz/vodansk-drbe-zlat-kue/2880270000003;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=947d1372-6801-4a82-a569-f545ef3fb15b&type=1;1;;;0;;;
4014500503486;4014500503486;"Zott Jogobella Jogurt ruzne prichute 150 g";"Zakaznik dostane jen prichut podle aktualni dostupnosti a nahodneho vyberu, nedostane vsechny prichute na obrazku. Dekujeme za pochopeni.Dostupne prichute:- Visen- Zahradni a lesni jahoda- Malina- Broskev";keine;"2021-11-04 00:11:46";;;"Mlecne a chlazene - Jogurty a mlecne dezerty";/cz/zott-jogobella-jogurt-rzn-pchut-150-g/4014500503486;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=b3bdfa57-d254-49ce-a5e7-00c0f50db166&type=1;1;;;0;;;
8584004150197;8584004150197;"Sedita Princezky susenky s kremovou naplni s kavovou chuti 80 g";"Oblibena svetla susenka s kremovou kavovou naplni.";keine;"2021-11-04 00:11:46";;;"Trvanlive potraviny - Sladkosti - Susenky, oplatky, perniky a trubicky - Susenky neplnene";/cz/sedita-princezky-suenky-s-krmovou-npln-s-kvovou-chut-80-g/8584004150197;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=feb1ddc5-119a-40df-9518-1da0a5323836&type=1;1;;;0;;;
8595006301258;8595006301258;"Vodnanske kure Kureci sunka z prsnich rizku 400 g";"Kureci sunka z prsnich rizku - Masny vyrobek tepelne opracovany";keine;"2021-11-04 00:11:46";;;"Uzeniny a lahudky - Sunky a slaniny - Drubezi sunky";/cz/vodansk-kue-kuec-unka-z-prsnch-zk-400-g/8595006301258;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=bf902f8c-b994-4ad6-9548-0b168a756fd1&type=1;1;;;0;;;
4014400900217;4014400900217;"Storck merci Finest Selection mix 400g";"Kolekce plnenych a neplnenych cokolad.";keine;"2021-11-04 00:11:46";;;"Trvanlive potraviny - Sladkosti";/cz/storck-merci-finest-selection-mix-400g/4014400900217;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=8fe106c6-4710-44c6-af83-b56491f1b4e0&type=1;1;;;0;;;
8590309103721;8590309103721;"Novaservis Drezova umyvadlova baterie Titania Iris chrom 100mm";"Drezova nebo umyvadlova nastenna baterie s trubkovym ramenem, delka vytokoveho raminka 220 mm.";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Hobby, dum - Koupelna - Vodovodni baterie";/cz/novaservis-dezov-umyvadlov-baterie-titania-iris-chrom-100mm/8590309103721;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=9b858bcb-5fb1-4579-a920-a5499e880cf4&type=1;1;;;0;;;
8594011981691;8594011981691;"IBK Rozinky Jumbo natural 200 g";"susene ovoce";keine;"2021-11-04 00:11:46";;;"Ovoce a zelenina - Orechy a suche plody";/cz/ibk-rozinky-jumbo-natural-200-g/8594011981691;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=4f141535-7426-43da-ad16-2263331e4edc&type=1;1;;;-1;;;
737052082097;737052082097;"Mexx Woman DNS 75 ml";"Prvni damska vune modni holandske znacky MEXX. MEXX je vice nez moda ci vune - je to optimisticky zivotni postoj, ma mladistvou a moderni image. Je o lidech, kteri miluji zivot. ,Inspired by life"" - inspirovan zivotem.";keine;"2021-11-04 00:11:46";;;"Drogerie a kosmetika - Parfemy a toaletni vody - Damske";/cz/mexx-woman-dns-75-ml/737052082097;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=bf6440e9-112c-430b-a153-3992aa71de29&type=1;1;;;0;;;
8595016514969;8595016514969;"Country Life BIO Cukr trtinovy 500 g";"Prirodni sladidlo - prirodni cukr";keine;"2021-11-04 00:11:46";;;"Trvanlive potraviny - Peceni a vareni - Cukr, sladidla a sirupy";/cz/country-life-bio-cukr-ttinov-500-g/8595016514969;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=55523978-e433-45a7-b748-b4bbbd63f7df&type=1;1;;;0;;;
4023103073258;4023103073258;"Vileda Houbicka na nadobi style";;keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Domaci potreby";/cz/vileda-houbika-na-ndob-style/4023103073258;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=ed1d60a4-918e-4984-be32-11b4c5c5de88&type=1;1;;;-1;;;
4003790026751;4003790026751;"Vileda Tip top Houbicka na nadobi 5 ks";;keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Domaci potreby";/cz/vileda-tip-top-houbika-na-ndob-5-ks/4003790026751;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=1b1fbb6d-3679-4b58-b3d0-6f1f513f9e9f&type=1;1;;;-1;;;
4003790105111;4003790105111;"Vileda SuperMocio kybl se zdimacim kosem";"Moderni kybl k trasnovym mopum. Spiralovy zdimac. Zdimaci prsty pusobi nyni ze vsech stran a zajistuji vynikajici zdimaci ucinek. Ergonomicka rukojet. Objem 10 L. Rozmery: 36*25 cm.";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Domaci potreby";/cz/vileda-supermocio-kbl-se-dmacm-koem/4003790105111;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=2fb03991-6cf0-4fad-b7c1-f08f0993323d&type=1;1;;;0;;;
9000100218023;9000100218023;"Gliss Kur Ultimate color kondicioner pro barvene vlasy 200 ml";"Prulomova technologie 3D-color-luminance uzavira a posiluje vlasova vlakna. Pro perfektni rozcesatelnost, zarivost a ochranu barvy az na 12 tydnu.";keine;"2021-11-04 00:11:46";;;"Drogerie a kosmetika - Vlasova kosmetika - Kondicionery a balzamy";/cz/gliss-kur-ultimate-color-kondicionr-pro-barven-vlasy-200-ml/9000100218023;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=804ca577-b425-4fb0-913d-6d7d017cf41d&type=1;1;;;0;;;
3838824086675;3838824086675;"Schauma Sampon pro muze s chmelovym extraktem 400 ml";"Receptura bez silikonu s chmelovym extraktem posiluje vlasy az ke koneckum a regeneruje vlasovou strukturu. 100% sila vlasu s prirozenym objemem. Prokazana ucinnost: Schauma s intenzivne posilujicim proteinem dodava vlasum ztracene latky a posiluje oslabene casti vlasu. Pro 100% silu a 100% lesk.";keine;"2021-11-04 00:11:46";;;"Drogerie a kosmetika - Vlasova kosmetika - Sampony - Panske";/cz/schauma-ampon-pro-mue-s-chmelovm-extraktem-400-ml/3838824086675;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=995c7694-4e69-4883-9841-a177b9652de1&type=1;1;;;0;;;
5900951008443;5900951008443;"Whiskas Kompletni krmivo pro dospele kocky s hovezim 1,4 kg";"Kompletni krmivo pro dospele kocky s hovezim";keine;"2021-11-04 00:11:46";;;"Svet zvirat - Pro kocky - Granule pro kocky";/cz/whiskas-kompletn-krmivo-pro-dospl-koky-s-hovzm-14-kg/5900951008443;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=2e532c88-4f75-492b-a832-ed3139371f10&type=1;1;;;0;;;
5410126006339;5410126006339;"Lotus Biscoff Karamelizovane susenky 124 g";;keine;"2021-11-04 00:11:46";;;"Trvanlive potraviny - Sladkosti - Susenky, oplatky, perniky a trubicky - Susenky neplnene";/cz/lotus-biscoff-karamelizovan-suenky-124-g/5410126006339;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=c35fe114-4f33-404d-b346-039158605de5&type=1;1;;;0;;;
5900951008429;5900951008429;"Whiskas Kompletni krmivo pro dospele kocky s tunakem 1+ vek 1,4 kg";"Ve Whiskas rozumime tomu, co vase kocka prirozene potrebuje a miluje. To je duvod proc je Whiskas 1+ kompletni a nutricne vyvazene krmivo, s optimalnim obsahem vitaminu a mineralu, ktere pomahaji poskytnout tu nejlepsi moznou peci pro vasi dospelou kocku.Nase krmivo poskytuje veskerou vyzivu, kterou vase kocka potrebuje k dlouhemu a stastnemu zivotu.Pomaha cistit zuby jemnym otiranim.Specialni receptura pro podporu zdraveho mocoveho traktu.S omega 6 mastnymi kyselinami a zinkem pro podporu zdrave kuze a srsti.S vitaminem A pro dobry zrak.Obsahuje chutne plnene granule - krupavy obal s lahodnou mekkou naplni.";keine;"2021-11-04 00:11:46";;;"Svet zvirat - Pro kocky";/cz/whiskas-kompletn-krmivo-pro-dospl-koky-s-tukem-1-vk-14-kg/5900951008429;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=4e7411d1-1c8d-4ed2-84f6-5fc07fb8a426&type=1;1;;;0;;;
5998749106136;5998749106136;"Whiskas Kompletni krmivo pro dospele kocky s kurecim 1,4 kg";"Ve WHISKASU(R) rozumime tomu, co vase kocka prirozene potrebuje a miluje. To je duvod proc je WHISKAS(R) 1+ kompletni a nutricne vyvazene krmivo, s optimalnim obsahem vitaminu a mineralu, ktere pomahaji poskytnout tu nejlepsi moznou peci pro vasi dospelou kocku.Nase krmivo poskytuje veskerou vyzivu, kterou vase kocka potrebuje k dlouhemu a st'astnemu zivotu. Pomaha cistit zuby jemnym otiranim. Specialni receptura pro podporu zdraveho mocoveho traktu. S omega 6 mastnymi kyselinami a zinkem pro podporu zdrave kuze a srsti. S Vitaminem A pro dobry zrak. Obsahuje chutne plnene granule-krupavy obal s lahodnou mekkou naplni. ";keine;"2021-11-04 00:11:46";;;"Svet zvirat - Pro kocky";/cz/whiskas-kompletn-krmivo-pro-dospl-koky-s-kuecm-14-kg/5998749106136;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=84e59031-44e9-4827-8ea8-e060c6b1f334&type=1;1;;;0;;;
8594002076047;8594002076047;"ArR Arasidy prazene solene 200 g";;keine;"2021-11-04 00:11:46";;;"Trvanlive potraviny - Orechy a suche plody";/cz/arr-arady-praen-solen-200-g/8594002076047;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=0524e7b4-e1fd-4c05-966f-ca116f2308f2&type=1;1;;;0;;;
8595121823727;8595121823727;"Krajanka Zakysana kremova smetana mix prichuti 130 g";"Zakysana smetana s prichuti Nugat, Ala Mozart a Rumove kouleZakaznik dostane jen prichut podle aktualni dostupnosti a nahodneho vyberu, nedostane vsechny prichute na obrazku. Dekujeme za pochopeni.";keine;"2021-11-04 00:11:46";;;"Mlecne a chlazene - Jogurty a mlecne dezerty";/cz/krajanka-zakysan-krmov-smetana-mix-pchut-130-g/8595121823727;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=73affdf8-b7ff-4b3a-929f-b4ab13a77551&type=1;1;;;0;;;
8594006844758;8594006844758;"Tatra Kravik jahodovy 250 ml";"Trvanlive polotucne mleko Kravik s prichuti jahodovou.";keine;"2021-11-04 00:11:46";;;"Mlecne a chlazene - Mleko, mlecne a jogurtove napoje";/cz/tatra-kravk-jahodov-250-ml/8594006844758;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=cfe99ab0-bd70-4b09-b7bd-191139cd47d8&type=1;1;;;0;;;
8594006844659;8594006844659;"Tatra Kravik vanilkovy 250 ml";"Trvanlive polotucne mleko Kravik s prichuti vanilkovou.";keine;"2021-11-04 00:11:46";;;"Mlecne a chlazene - Mleko, mlecne a jogurtove napoje";/cz/tatra-kravk-vanilkov-250-ml/8594006844659;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=ddc96c4b-6486-42a9-bb80-abbf975f870d&type=1;1;;;0;;;
8594006844703;8594006844703;"Tatra Kravik kakaovy 250 ml";"Trvanlive polotucne mleko Kravik s prichuti kakaovou.";keine;"2021-11-04 00:11:46";;;"Mlecne a chlazene - Mleko, mlecne a jogurtove napoje";/cz/tatra-kravk-kakaov-250-ml/8594006844703;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=291fff93-643b-48b5-b34b-eed080287f36&type=1;1;;;0;;;
5411183012493;5411183012493;"Soudal Sada trubicek na penu 5 ks";"Nahradni aplikacni trubicky k polyuretanovym penam.";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Hobby, dum - Silikony, tmely, lepidla";/cz/soudal-sada-trubiek-na-pnu-5-ks/5411183012493;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=dc3453be-a296-4f7a-b2ce-27f1e59e5b50&type=1;1;;;0;;;
5411183012479;5411183012479;"SoudalSada spicek na kartuse 5 ks";"Nahradni aplikator na kartuse 310ml pro vymenu nebo prizpusobeni v pripade tmeleni rozdilne sirokych spar. Seriznutim aplikacni spicky lze upravit prumer vytlacneho otvoru.";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Hobby, dum - Silikony, tmely, lepidla";/cz/soudalsada-piek-na-kartue-5-ks/5411183012479;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=0a0b20cc-bc07-40dd-bce7-1e5370b8d6a1&type=1;1;;;0;;;
8595152108015;8595152108015;"Soudal Vnitrni vyrovnavaci sterka";"Pastovita hmota urcena k plosnemu nanaseni a vytvareni rovnych a hladkych povrchu. Pripravena k okamzitemu pouziti, po vytvrzeni snadno brousitelna. Charakteristika: vyborna prilnavost k poreznim stavebnim podkladum, po vytvrzeni snadno brousitelna, vytecna prodysnost (paropropustna), vhodna na vsechny typy omitek, snadna aplikace i velkoplosna (vcetne strojni), zdravotne nezavadnaPriklady pouziti: plosne vyrovnavani sten a stropu, tmeleni nerovnosti sadrokartonovych konstrukci, zarovnavani vad a prohlubni vsech savych povrchu, tvorba podkladu pro tapety a dekorativni malby";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Hobby, dum - Silikony, tmely, lepidla";/cz/soudal-vnitn-vyrovnvac-strka/8595152108015;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=ba290568-5cce-45a9-bd14-c34056288bcd&type=1;1;;;0;;;
5411183044548;5411183044548;"Soudal Stukovy tmel";"Pretiratelny specialni tmel na bazi akrylatu vytvarejici povrch se zrnitou strukturou. Vhodny pro opravy a spary zdiva, sadrovych povrchu a ostatnich poreznich podkladu. Vhodny pro vnitrni i venkovni pouziti. Velmi snadno pouzitelny, hrubozrnna struktura, barevne staly, po vytvrzeni odolny povetrnosti, velmi dobra prilnavost k poreznim materialum, po vytvrzeni pretiratelny. Priklady pouziti: tmeleni spoju a prasklin na fasadach,  opravy prasklin zrnitych povrchu, retusovaci opravy zrnitych povrchu, dokoncovaci hrubozrnne sparovani kolem instalovanych prvku , vyse uvedene spoje az do dilataci 10%";keine;"2021-11-04 00:11:46";;;"Domacnost a zahrada - Hobby, dum - Silikony, tmely, lepidla";/cz/soudal-tukov-tmel/5411183044548;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=7d129ede-25e5-438d-a51f-229151ee1763&type=1;1;;;0;;;
5901086057658;5901086057658;"Teekanne Fruit Love, World of Fruits 45 g";"Fruit Love - harmonicka smes ovocno-bylinneho cajeZamilujte se do ovoce zas a znovu, uzijte si chut jablka, ibisku a sipku, v kombinaci s krupave sladkymi tony maracuji a pomerance. Najdete lasku sveho zivota v lahodnem salku TEEKANNE World of Fruits 'Fruit Love'.";keine;"2021-11-04 00:11:46";;;"Napoje - Caj a kava - Caj - Ovocny caj - Jednodruhove";/cz/teekanne-fruit-love-world-of-fruits-45-g/5901086057658;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=d3c682bc-8028-4780-82ca-e05b57979582&type=1;1;;;0;;;
5901086000548;5901086000548;"Teekanne Raspberry, World of Fruits 20x2,5 g";"Raspberry - lahodny, ovocno-bylinny caj armoatizovany, s chuti malinPoznejte ovocny pozitek z plodu prirody s plnou chuti malin- idealni napoj pro celou rodinu. Vychutnejte si jedinecnou chut TEEKANNE World of Fruits 'Raspberry' salek za salkem, lahodny teply i studeny.";keine;"2021-11-04 00:11:46";;;"Napoje - Caj a kava - Caj - Ovocny caj - Jednodruhove";/cz/teekanne-raspberry-world-of-fruits-20x25-g/5901086000548;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=f67aa3b3-96cf-4bc7-b273-9baad1b87e6d&type=1;1;;;0;;;
5901086000944;5901086000944;"Teekanne Multivitamin, World of Fruits 20x2,5 g";"Caj Teekanne Multivitamin - je prijemna ovocna smes s chuti po ovoci, ktere dozralo na slunci. Navic obsahuje Vasi potrebnou denni davku 10ti vitaminu. Tento exkluzivni napoj je lahodnym osvezenim pro celou Vasi rodinu - at jiz teply nebo studeny.";keine;"2021-11-04 00:11:46";;;"Napoje - Caj a kava - Caj - Ovocny caj - Vicedruhove";/cz/teekanne-multivitamin-world-of-fruits-20x25-g/5901086000944;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=4512ca5a-faa4-4990-9778-2f331a82e69a&type=1;1;;;0;;;
8595152140022;8595152140022;"Soudal Univerzalni kontaktni lepidlo 50 ml";"Vsestranne pouzitelne kontaktni lepidlo urcene pro lepeni savych i nesavych materialu. Vyznacuje se vysokou pevnosti spoje, je rychleschnouci, vhodne k profesionalnimu vyuziti. Priklady pouziti: veskere konstrukcni spoje mezi savymi (beton, kuze, drevo, papir) nebo nesavymi (guma, plasty, umakart, sklo, kovy) materialy, veskere pruzne spoje, kdy je alespon jeden povrch savy, lepeni gumovych hydroizolaci vcetne stresnich i na bitumenovy podklad, opravy pruznych spoju mekkych materialu bezneho pouziti (kuze, textil, guma atd.), svisle i vodorovne lepeni plosnych prvku.";keine;"2021-11-04 00:11:46";;;;/cz/soudal-univerzln-kontaktn-lepidlo-50-ml/8595152140022;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=eeeb1794-14e4-4b64-96c0-9377c9afc28f&type=1;1;;;0;;;
5901086000524;5901086000524;"Teekanne Winter Time, World of Fruits 20x2,5 g";"Winter Time - lahodny ovocno-bylinny caj pro prijemne zimni vecery. Nechte se ocarovat cajem Teekanne World of Fruits 'Winter Time' - vyjimecna kombinace ovoce a lahodneho aroma skorice a koreni. Kdyz je venku chladno, posedte se svou rodinou a vychutnejte si tento bajecny caj salek za salkem. Vyroba caje ma ve spolecnosti TEEKANNE tradici dlouhou vice nez 130 let. V roce 1949 jsme svetu dali vynalez dvoukomoroveho cajoveho sacku, jez zarucuje dokonale rozvinuti aroma a chuti a v malych obmenach je vyuzivan dodnes. Nasim hlavnim cilem je vysoka kvalita vyrobku a spokojenost zakazniku. Kazdy rok prinasime radu novych produktu a inovaci, ktere sleduji moderni trendy a pozadavky zakazniku. Zaklad nasich caju tvori mnoho prirodnich slozek - ruzne druhy ovoce, bylin a samozrejme cajove listky. Vsechno jsou to rostliny, o nichz se jiz po staleti tvrdi, ze maji blahodarne ucinky pro lidsky organismus. Napriklad hermanek, ktery je znamy pro svoje zdravotni ucinky, salvej, ktera je dobra pro usta a hrdlo diky esencialnim olejum, ktere obsahuje nebo cerny, zeleny a bily caj se svymi povzbuzujicimi ucinky a mnoho dalsich. Vsechny caje TEEKANNE podporuji zdrave stravovani a psychickou pohodu, rozmanite pokryvaji kazdodenni pozadavky na pitny rezim a zaroven neobsahuji cukr a nemaji v podstate zadne kalorie. Nejvyssi kvalita produktu je nasim zavazkem, proto peclive kontrolujeme kazdou surovinu a kazdou smes. V nasich laboratorich provadime komplexni analyzy, abychom zarucili obsah pozitivnich slozek, a zaroven zajistujeme plneni vsech zakonnych limitu a norem. Samozrejmosti je skutecnost, ze stanovujeme velmi vysoke standardy bezpecnosti produktu a hygieny. A nakonec, nasi ochutnavaci caje, kteri podstupuji rozsahly vycvik, zajistuji, ze pouze ty nejlepsi suroviny jsou smichavany do jedinecnych cajovych kreaci s konzistentni chuti. Od sameho pocatku byla zakladnim pilirem nasi znacky a strategickeho zamereni odpovednost vuci spolecnosti a planete. Z tohoto d";keine;"2021-11-04 00:11:46";;;"Napoje - Caj a kava - Caj - Ovocny caj - Jednodruhove";/cz/teekanne-winter-time-world-of-fruits-20x25-g/5901086000524;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=6dea7c09-71e9-44b1-84d7-d1374c8f301f&type=1;1;;;0;;;
5901086000739;5901086000739;"Teekanne Fruit Kiss, World of Fruits 20x2,5 g";"Fruit Kiss - ovocno-bylinny caj aromatizovany, s prichuti tresni a jahodChut po tresnich a jahodach dela tento ovocno-bylinny caj skutecnou delikatesou. TEEKANNE World of Fruits 'Fruit Kiss' je sladke pokuseni pro celou rodinu a uzit si muzete tento caj teply i studeny - je sladky jako polibek! Vyroba caje ma ve spolecnosti TEEKANNE tradici dlouhou vice nez 130 let. V roce 1949 jsme svetu dali vynalez dvoukomoroveho cajoveho sacku, jez zarucuje dokonale rozvinuti aroma a chuti a v malych obmenach je vyuzivan dodnes. Nasim hlavnim cilem je vysoka kvalita vyrobku a spokojenost zakazniku. Kazdy rok prinasime radu novych produktu a inovaci, ktere sleduji moderni trendy a pozadavky zakazniku. Zaklad nasich caju tvori mnoho prirodnich slozek - ruzne druhy ovoce, bylin a samozrejme cajove listky. Vsechno jsou to rostliny, o nichz se jiz po staleti tvrdi, ze maji blahodarne ucinky pro lidsky organismus. Napriklad hermanek, ktery je znamy pro svoje zdravotni ucinky, salvej, ktera je dobra pro usta a hrdlo diky esencialnim olejum, ktere obsahuje nebo cerny, zeleny a bily caj se svymi povzbuzujicimi ucinky a mnoho dalsich. Vsechny caje TEEKANNE podporuji zdrave stravovani a psychickou pohodu, rozmanite pokryvaji kazdodenni pozadavky na pitny rezim a zaroven neobsahuji cukr a nemaji v podstate zadne kalorie. Nejvyssi kvalita produktu je nasim zavazkem, proto peclive kontrolujeme kazdou surovinu a kazdou smes. V nasich laboratorich provadime komplexni analyzy, abychom zarucili obsah pozitivnich slozek, a zaroven zajistujeme plneni vsech zakonnych limitu a norem. Samozrejmosti je skutecnost, ze stanovujeme velmi vysoke standardy bezpecnosti produktu a hygieny. A nakonec, nasi ochutnavaci caje, kteri podstupuji rozsahly vycvik, zajistuji, ze pouze ty nejlepsi suroviny jsou smichavany do jedinecnych cajovych kreaci s konzistentni chuti. Od sameho pocatku byla zakladnim pilirem nasi znacky a strategickeho zamereni odpovednost vuci spolecnosti a planete. Z tohoto ";keine;"2021-11-04 00:11:46";;;"Napoje - Caj a kava - Caj - Ovocny caj - Vicedruhove";/cz/teekanne-fruit-kiss-world-of-fruits-20x25-g/5901086000739;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=8e3cd3bd-623d-460b-9f07-7fe327f04314&type=1;1;;;0;;;
3049197110236;3049197110236;"Courvoisier VS 40% 0,7 l";;keine;"2021-11-04 00:11:46";;;"Napoje - Lihoviny, destilaty - Brandy a konak";/cz/courvoisier-vs-40-07-l/3049197110236;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=5e768905-fbae-4b16-8456-993596ee4f52&type=1;1;;;0;;;
5000299223017;5000299223017;"Captain Morgan Original Spiced Gold  rum 0,7 l";"Vlajkova lod znacky Captain Morgan a jednicka mezi korenenymi rumy. Unikatni smes koreni a tajnych ingredienci je mistrne smichana s tim nejlepsim karibskym rumem. Nasleduje proces zrani v dubovych sudech, ktere propujcuji barvu a plnou chut. Jiz legendarni je servirovani na ledu v mixu s colou a limetou.";keine;"2021-11-04 00:11:46";;;"Napoje - Lihoviny, destilaty";/cz/captain-morgan-original-spiced-gold-rum-07-l/5000299223017;https://gapi.globus.cz/OnlineAsset/3/asset?assetID=04b4eedf-0ff4-4818-a276-6cc0f3c788b6&type=1;1;;;0;;;
